EXPIRY_DT,STRIKE_PR,CLOSE
2026-03-24,27500.0,0.95
2026-03-24,25800.0,1.35
2026-03-24,22350.0,1235.0
2026-03-24,21450.0,2011.95
2026-03-24,20950.0,2515.15
2026-03-17,26150.0,0.05
2026-03-17,25700.0,0.05
2026-03-17,25550.0,0.05
2026-03-17,25350.0,0.1
2026-03-17,24550.0,0.05
2026-03-17,22650.0,937.95
2026-03-17,22350.0,1179.15
2026-03-17,21300.0,1889.8
2026-03-17,21250.0,4816.8
2026-03-17,21150.0,2450.0
2026-03-30,25550.0,8.3
2026-03-30,25150.0,12.8
2026-03-30,24450.0,57.45
2026-03-30,24350.0,74.1
2026-03-17,22900.0,691.35
2026-04-13,26000.0,22.0
2026-04-28,21200.0,2424.6
2026-04-28,21350.0,2284.4
2026-04-28,21500.0,2325.0
2026-04-28,21700.0,1898.6
2026-04-28,22400.0,1327.15
2026-04-28,22750.0,1250.0
2026-04-28,23900.0,536.0
2026-04-28,23950.0,507.0
2026-04-28,24700.0,201.1
2026-04-28,25400.0,76.55
2026-04-28,26250.0,29.5
2026-04-28,27400.0,12.7
2026-04-28,27600.0,11.25
2026-05-26,22600.0,1604.85
2026-05-26,23350.0,1083.5
2026-05-26,24500.0,433.85
2026-05-26,24850.0,306.6
2026-05-26,25700.0,114.55
2026-05-26,26100.0,80.0
2026-06-30,15000.0,5184.4
2026-06-30,25500.0,251.85
2026-12-29,16000.0,6200.0
2026-12-29,25000.0,1122.2
2027-06-29,33000.0,1122.75
2027-12-28,15000.0,7931.05
2027-12-28,16500.0,11316.4
2027-12-28,21000.0,4902.4
2027-12-28,25000.0,2599.35
2028-06-27,18000.0,6809.35
2030-06-25,15000.0,14543.9
2030-06-25,22500.0,9012.4
2030-06-25,30000.0,5580.35
2030-12-31,25500.0,7639.65
2026-03-17,23800.0,0.15
2026-03-17,24950.0,0.05
2026-03-17,25850.0,0.1
2026-03-17,26000.0,0.05
2026-03-17,26500.0,0.1
2026-03-24,26950.0,1.05
2026-03-30,21450.0,2100.0
2026-03-30,22400.0,1263.3
2026-03-30,22650.0,1070.0
2026-03-17,22750.0,842.95
2026-04-13,24500.0,160.55
2026-04-13,23650.0,539.0
2026-04-13,23250.0,1234.7
2026-03-24,21700.0,1773.95
2026-03-24,22600.0,1039.0
2026-03-24,23250.0,492.25
2026-03-24,25900.0,1.3
2026-03-24,26200.0,1.15
2026-03-24,26500.0,1.1
2026-03-24,26700.0,1.1
2026-03-17,21600.0,4468.95
2026-03-17,21650.0,1970.0
2026-03-17,21750.0,1851.1
2026-04-13,22500.0,1919.45
2026-04-13,22450.0,1967.45
2026-04-13,22050.0,2356.45
2026-04-13,21600.0,2800.4
2026-04-07,26450.0,8.0
2026-04-07,26250.0,8.9
2026-04-07,25100.0,31.45
2026-04-07,24900.0,49.45
2026-04-07,24850.0,54.35
2026-04-07,24750.0,65.9
2026-04-07,23350.0,651.2
2026-03-30,27900.0,1.15
2026-03-30,26700.0,3.05
2026-03-30,26650.0,3.05
2026-03-30,25850.0,6.1
2026-03-17,22700.0,887.8
2026-03-17,23650.0,1.9
2026-03-17,23750.0,0.2
2026-03-17,24050.0,0.1
2026-03-17,24200.0,0.1
2026-03-17,24700.0,0.05
2026-03-17,25200.0,0.05
2026-03-17,25500.0,0.05
2026-03-17,25800.0,0.1
2026-03-17,27150.0,0.1
2026-03-17,27500.0,0.05
2026-03-24,21950.0,1458.85
2026-03-24,23800.0,153.6
2026-03-24,23950.0,98.35
2026-03-24,24000.0,82.6
2026-03-24,24050.0,69.85
2026-03-24,24800.0,5.5
2026-03-24,25150.0,2.8
2026-03-24,25500.0,1.65
2026-03-24,26550.0,1.1
2026-03-30,19000.0,4602.5
2026-03-30,21200.0,2296.0
2026-03-30,23300.0,568.25
2026-03-30,23600.0,363.35
2026-03-30,24200.0,107.0
2026-03-30,25650.0,7.3
2026-03-30,25700.0,6.75
2026-03-30,27350.0,1.75
2026-04-07,21400.0,2036.9
2026-04-07,21650.0,2710.15
2026-04-07,21850.0,2401.2
2026-04-07,22250.0,1328.8
2026-04-07,22500.0,1261.85
2026-04-07,22700.0,1000.0
2026-04-07,22750.0,856.5
2026-04-07,23000.0,893.55
2026-04-07,24400.0,130.45
2026-04-07,25450.0,23.05
2026-04-07,25550.0,19.45
2026-04-13,22200.0,2209.65
2026-04-13,23000.0,984.25
2026-04-13,23800.0,439.15
2026-04-13,23950.0,382.15
2026-04-13,24000.0,334.65
2026-04-13,24350.0,185.45
2026-04-13,25200.0,158.0
2026-04-28,22300.0,1290.7
2026-04-28,22850.0,1235.35
2026-04-28,23150.0,1031.35
2026-04-28,23750.0,620.75
2026-04-28,24150.0,410.0
2026-04-28,25200.0,100.2
2026-04-28,25350.0,83.25
2026-05-26,21150.0,2629.95
2026-05-26,21300.0,2498.25
2026-05-26,21400.0,2417.5
2026-05-26,21650.0,2148.25
2026-05-26,22650.0,1486.3
2026-05-26,23450.0,1018.9
2026-05-26,23950.0,704.25
2026-05-26,24650.0,354.95
2026-05-26,25500.0,150.25
2026-05-26,26050.0,81.35
2026-05-26,26150.0,72.55
2026-05-26,26350.0,62.05
2026-05-26,26800.0,32.95
2026-05-26,26850.0,33.2
2026-05-26,27000.0,36.25
2026-06-30,21000.0,3093.1
2026-12-29,20000.0,4655.55
2026-12-29,23000.0,2385.9
2026-12-29,31000.0,70.3
2027-06-29,22500.0,5539.6
2027-06-29,31500.0,769.15
2028-06-27,28500.0,2990.0
2028-12-26,18000.0,9380.3
2028-12-26,19500.0,9716.4
2028-12-26,22500.0,7382.9
2029-12-24,15000.0,13369.45
2030-12-31,18000.0,12674.15
2030-12-31,27000.0,6772.8
2026-03-17,27650.0,0.05
2026-03-17,21200.0,4866.5
2026-03-17,22800.0,787.7
2026-03-17,23450.0,143.05
2026-03-17,24300.0,0.1
2026-03-17,24650.0,0.05
2026-03-17,25150.0,0.05
2026-03-17,26050.0,0.05
2026-03-17,26250.0,0.1
2026-03-17,26400.0,0.1
2026-03-17,26650.0,0.1
2026-03-17,26900.0,0.1
2026-03-17,27200.0,0.05
2026-03-17,27550.0,0.05
2026-03-24,22200.0,1321.9
2026-03-24,22850.0,813.45
2026-03-24,23350.0,416.3
2026-03-24,23400.0,379.8
2026-03-24,23550.0,283.0
2026-03-24,24250.0,34.1
2026-03-24,24400.0,19.45
2026-03-24,24600.0,9.45
2026-03-24,25100.0,3.15
2026-03-24,25550.0,1.55
2026-03-30,20950.0,2533.45
2026-03-30,21100.0,2422.45
2026-03-30,23100.0,711.8
2026-03-30,24500.0,49.7
2026-03-30,24600.0,38.7
2026-03-30,24650.0,34.5
2026-03-30,24750.0,27.7
2026-03-30,24950.0,18.5
2026-03-30,25600.0,7.7
2026-03-30,26300.0,3.85
2026-03-30,27450.0,1.65
2026-03-30,27850.0,1.2
2026-03-30,31000.0,0.75
2026-04-07,21250.0,2182.3
2026-04-07,22400.0,1110.85
2026-04-07,22450.0,1068.3
2026-04-07,22800.0,1030.0
2026-04-07,23250.0,722.6
2026-04-07,23950.0,280.5
2026-04-07,24450.0,119.2
2026-04-07,25200.0,28.55
2026-04-07,25600.0,17.35
2026-04-07,26500.0,6.2
2026-04-13,22100.0,2307.45
2026-04-13,22400.0,2015.6
2026-04-13,22750.0,1682.9
2026-04-13,24400.0,182.65
