EXPIRY_DT,STRIKE_PR,CLOSE
2026-05-05,25150.0,35.05
2026-05-05,24950.0,48.4
2026-05-05,24400.0,109.65
2026-05-05,24000.0,197.3
2026-05-05,23500.0,334.25
2026-05-05,23200.0,457.05
2026-05-05,21000.0,2105.55
2026-04-28,27650.0,3.25
2026-04-28,27150.0,5.0
2026-04-28,26900.0,4.85
2026-04-28,26550.0,6.55
2026-04-28,26200.0,7.3
2026-04-28,25700.0,11.8
2026-04-28,25600.0,13.0
2026-04-28,25400.0,16.0
2026-04-28,24700.0,45.45
2026-04-28,24150.0,113.35
2026-04-28,23800.0,195.85
2026-04-28,22300.0,916.95
2026-04-28,22200.0,1001.55
2026-04-28,22150.0,1048.9
2026-04-28,21800.0,1261.4
2026-04-28,21750.0,1295.9
2026-04-28,21300.0,1600.0
2026-04-28,21000.0,1926.15
2026-04-28,20750.0,2107.0
2026-04-28,20650.0,2380.0
2026-04-28,20250.0,2221.65
2026-04-28,20100.0,5383.3
2026-04-21,24850.0,99.15
2026-04-21,21400.0,2329.7
2026-04-21,21250.0,2476.9
2026-04-13,25950.0,2.3
2026-04-13,25450.0,2.4
2026-04-13,25200.0,2.85
2026-04-13,24450.0,13.4
2026-04-13,24400.0,15.05
2026-04-13,22700.0,434.55
2026-04-13,22250.0,724.65
2026-04-13,22100.0,831.55
2026-04-13,21100.0,1792.0
2026-04-13,20400.0,3991.75
2026-04-13,20300.0,4091.1
2026-04-07,26400.0,0.5
2026-04-07,25650.0,0.7
2026-04-07,25550.0,0.8
2026-04-07,25200.0,0.95
2026-04-07,23950.0,8.0
2026-04-07,23550.0,26.7
2026-04-07,23200.0,77.05
2026-04-07,23150.0,89.95
2026-04-07,22100.0,684.45
2026-04-07,21750.0,1003.25
2026-04-07,21100.0,1611.05
2029-12-24,22500.0,8486.15
2026-04-07,21050.0,1900.0
2026-04-07,20550.0,2244.75
2026-05-26,23800.0,403.15
2026-04-13,22900.0,335.45
2026-04-13,25150.0,3.1
2026-04-13,25600.0,2.05
2026-04-21,21950.0,1799.3
2026-04-21,22350.0,774.8
2026-04-21,22600.0,616.4
2026-04-21,22750.0,1090.95
2026-04-21,23000.0,418.55
2026-04-21,23250.0,306.0
2026-04-21,23300.0,282.3
2026-04-21,23450.0,235.2
2026-04-21,24350.0,207.65
2026-04-21,25200.0,16.65
2026-04-21,25250.0,11.6
2026-04-28,20500.0,2383.45
2026-04-28,22000.0,1136.35
2026-04-28,22800.0,619.2
2026-04-28,23150.0,436.3
2026-04-28,23400.0,330.7
2026-04-28,24450.0,68.3
2026-04-28,25000.0,28.75
2026-04-28,26150.0,6.7
2026-04-28,26450.0,6.2
2026-04-28,27300.0,3.35
2026-05-05,20150.0,2930.7
2026-05-05,20350.0,2734.15
2026-05-05,20400.0,2685.15
2026-05-05,21100.0,2011.15
2026-05-05,21800.0,1383.9
2026-05-05,22350.0,954.85
2026-05-05,22500.0,851.3
2026-05-05,24550.0,88.65
2026-05-26,27200.0,15.8
2026-05-05,24700.0,71.1
2026-05-05,25050.0,41.25
2026-05-05,25200.0,32.25
2026-05-05,25350.0,29.65
2026-05-26,20400.0,2287.45
2026-05-26,21800.0,2109.7
2026-05-26,23200.0,669.6
2026-05-26,23350.0,570.85
2026-05-26,23750.0,427.5
2026-05-26,23900.0,362.3
2026-05-26,24000.0,333.25
2026-05-26,24750.0,144.7
2026-05-26,25450.0,63.5
2026-05-26,25550.0,59.5
2026-06-30,20100.0,2646.45
2026-06-30,20300.0,2466.8
2026-06-30,21300.0,1812.7
2026-05-26,22750.0,919.5
2026-05-26,22550.0,976.05
2026-05-26,22450.0,1029.95
2026-05-26,21550.0,2251.45
2026-05-26,21250.0,1977.6
2026-05-26,21150.0,2008.1
2026-05-26,20950.0,2545.8
2026-05-26,20300.0,2370.05
2026-05-05,25250.0,29.65
2026-05-05,23350.0,425.0
2026-05-05,22550.0,818.2
2026-05-05,22300.0,991.7
2026-05-05,21600.0,1555.7
2026-05-05,21550.0,1599.75
2026-05-05,21450.0,1688.9
2026-05-05,21400.0,1734.05
2026-05-05,21150.0,1964.3
2026-04-28,26950.0,5.0
2026-04-28,26600.0,6.4
2026-04-28,26000.0,9.5
2026-04-28,25950.0,9.5
2026-04-28,25200.0,20.95
2026-04-28,24650.0,50.45
2026-04-28,24350.0,81.0
2026-04-28,22950.0,534.2
2026-04-28,22600.0,735.5
2026-04-28,22500.0,800.05
2026-04-28,22400.0,865.0
2026-04-28,21850.0,1156.75
2026-04-28,20850.0,2207.25
2026-04-28,20600.0,2033.15
2026-04-28,20400.0,2428.7
2026-04-21,23800.0,134.55
2026-04-21,23700.0,158.75
2026-04-21,23600.0,186.7
2026-04-21,23200.0,327.1
2026-04-21,23150.0,342.25
2026-04-21,22450.0,719.8
2026-04-21,22150.0,1612.75
2026-04-21,21850.0,1894.15
2026-04-21,21500.0,2232.0
2026-04-13,25500.0,2.35
2026-04-13,24550.0,11.25
2026-04-13,24250.0,21.5
2026-04-13,24150.0,26.9
2026-04-13,22600.0,502.0
2026-04-13,21600.0,990.4
2026-04-13,21450.0,1259.1
2026-04-13,21400.0,1199.75
2026-04-13,21050.0,1408.9
2026-04-07,26450.0,0.5
2026-04-07,26200.0,0.55
2026-04-07,26100.0,0.55
2026-04-07,25800.0,0.65
2026-04-07,25450.0,0.8
2026-04-07,25150.0,1.0
2026-04-07,24650.0,1.45
2026-04-07,22900.0,174.6
2026-04-07,22600.0,326.45
2026-04-07,22450.0,420.9
2026-04-07,22400.0,458.0
2026-04-07,21400.0,1317.95
2026-04-07,20850.0,1853.35
2026-04-07,20450.0,4547.85
2026-06-30,19500.0,3530.0
2026-06-30,21700.0,1694.65
2026-06-30,21750.0,1465.8
2026-06-30,23150.0,717.95
2026-06-30,23250.0,702.4
2026-06-30,24350.0,393.25
2026-09-29,18000.0,7684.05
2026-09-29,30000.0,34.5
2027-03-30,15000.0,8379.85
2027-03-30,16500.0,6995.9
2027-03-30,21000.0,3217.45
2027-03-30,30000.0,178.4
2027-12-28,16500.0,11316.4
2028-06-27,31500.0,1784.8
2028-12-26,16500.0,12176.65
2029-06-26,19500.0,10206.95
2026-09-29,19500.0,7303.95
2026-12-29,15000.0,5977.65
2026-12-29,16500.0,10405.0
2026-12-29,20000.0,3981.3
2027-06-29,34500.0,304.2
2028-06-27,28500.0,2990.0
2028-12-26,21000.0,7512.5
2028-12-26,28500.0,3608.65
2029-06-26,18000.0,11678.65
2029-06-26,21000.0,9799.75
2029-06-26,22500.0,7946.5
2029-12-24,15000.0,13369.45
2030-12-31,33000.0,3948.25
