EXPIRY_DT,STRIKE_PR,CLOSE
2026-04-28,24450.0,1362.05
2026-04-28,24350.0,1434.25
2026-03-30,28000.0,22.9
2026-03-30,27550.0,32.75
2026-03-30,27250.0,48.05
2026-03-30,25900.0,337.65
2026-03-30,25500.0,531.85
2026-03-30,25400.0,586.15
2026-03-30,25300.0,652.35
2026-03-30,25250.0,674.95
2026-03-30,24250.0,1429.5
2026-03-02,27050.0,22.05
2026-03-02,26500.0,60.9
2026-03-02,26100.0,133.6
2026-03-02,25850.0,204.4
2026-03-02,25050.0,628.15
2026-03-02,24350.0,1158.75
2026-03-02,23400.0,2008.5
2026-02-24,28100.0,4.95
2026-02-24,27550.0,8.15
2026-02-24,27450.0,8.95
2026-02-24,27150.0,13.95
2026-02-24,26500.0,43.2
2026-02-24,26400.0,53.0
2026-02-24,26050.0,109.4
2026-02-24,24600.0,920.65
2026-02-24,24100.0,1300.25
2026-02-17,26250.0,51.1
2026-02-17,25200.0,423.5
2026-02-17,24750.0,753.15
2026-02-17,24350.0,1115.55
2026-02-10,27950.0,2.45
2026-02-10,25800.0,99.35
2026-02-10,25600.0,160.6
2026-02-10,25450.0,222.0
2026-02-10,23350.0,2004.4
2026-02-03,28100.0,1.1
2026-02-03,27950.0,1.15
2026-02-03,26750.0,3.75
2026-02-03,26000.0,27.35
2026-02-03,25500.0,127.35
2029-12-24,25500.0,6500.6
2030-12-31,34500.0,3406.35
2026-03-30,24100.0,1578.5
2026-02-03,24300.0,1049.6
2026-02-03,24450.0,913.55
2026-02-03,24650.0,715.05
2026-02-03,24900.0,500.6
2026-02-03,25050.0,381.8
2026-02-03,26300.0,11.65
2026-02-03,26350.0,10.25
2026-02-03,26500.0,7.1
2026-02-03,27250.0,1.55
2026-02-03,27350.0,1.5
2026-02-03,27700.0,1.3
2026-02-03,27800.0,1.25
2026-02-10,23900.0,1465.2
2026-02-10,24750.0,691.6
2026-02-10,25550.0,180.1
2026-02-10,25650.0,141.7
2026-02-10,27200.0,6.35
2026-02-10,27350.0,4.45
2026-02-10,27400.0,4.4
2026-02-17,23300.0,2089.0
2026-02-17,24050.0,1379.75
2026-02-17,24100.0,1320.35
2026-02-17,24200.0,1201.25
2026-02-17,24600.0,874.7
2026-02-17,25750.0,160.55
2026-02-17,25800.0,144.05
2026-02-17,26300.0,44.8
2026-02-17,26350.0,41.4
2026-02-17,27100.0,10.75
2026-02-24,23650.0,1781.75
2026-02-24,24150.0,1320.35
2026-02-24,24850.0,728.1
2026-02-24,26950.0,18.45
2026-02-24,27300.0,10.9
2026-02-24,27400.0,9.3
2026-02-24,27500.0,8.7
2026-02-24,27750.0,6.0
2026-02-24,27900.0,5.4
2026-03-02,25150.0,544.9
2026-03-02,25700.0,259.7
2026-03-02,26750.0,37.05
2026-03-30,24900.0,914.7
2026-03-30,25100.0,780.6
2026-03-30,26050.0,276.75
2026-03-30,26850.0,88.9
2026-03-30,27050.0,66.45
2026-03-30,27400.0,39.1
2026-04-28,23450.0,2166.35
2026-04-28,24050.0,1664.25
2026-04-28,24500.0,1406.0
2026-04-28,24550.0,1289.9
2026-04-28,26000.0,437.95
2026-04-28,26600.0,225.45
2026-06-30,30000.0,25.7
2026-06-30,34500.0,4.25
2026-09-29,21000.0,4967.05
2026-09-29,31500.0,173.65
2026-12-29,21000.0,5580.0
2026-12-29,25500.0,1924.9
2027-12-28,26000.0,3190.0
2027-12-28,34500.0,619.2
2029-06-26,28500.0,4213.3
2029-06-26,33000.0,4179.45
2029-12-24,24000.0,7730.0
2029-12-24,27000.0,6201.65
2030-12-31,31500.0,4554.55
2030-12-31,33000.0,3948.25
2026-03-30,23750.0,1887.1
2026-02-24,25800.0,180.05
2026-02-24,25600.0,258.1
2026-02-24,25450.0,331.7
2026-02-24,25050.0,570.3
2026-02-24,23800.0,1603.9
2026-02-24,25950.0,135.0
2026-02-24,26250.0,72.35
2026-02-24,26550.0,39.05
2026-02-24,27000.0,17.7
2026-02-24,28000.0,5.1
2026-03-02,23550.0,1866.35
2026-03-02,24100.0,1368.05
2026-03-02,24150.0,1325.15
2026-03-02,24650.0,928.15
2026-03-02,25100.0,581.35
2026-03-02,25600.0,296.7
2026-03-02,25800.0,225.1
2026-03-02,25950.0,179.5
2026-03-30,20000.0,5477.25
2026-03-30,23350.0,2267.4
2026-02-24,23600.0,1823.8
2026-02-24,23350.0,2060.2
2026-02-17,27450.0,6.05
2026-02-17,27400.0,5.7
2026-02-17,26700.0,19.45
2026-02-17,26550.0,26.8
2026-02-17,26100.0,72.45
2026-02-17,25350.0,337.3
2026-02-17,25150.0,457.3
2026-02-17,24700.0,770.05
2026-02-17,23700.0,1610.85
2026-03-30,23400.0,2216.4
2026-03-30,23700.0,1938.45
2026-03-30,23800.0,1859.4
2026-03-30,23900.0,1749.8
2026-03-30,26000.0,300.45
2026-03-30,27000.0,71.75
2026-03-30,27200.0,52.4
2026-04-28,23850.0,1825.9
2026-04-28,24100.0,1624.85
2026-04-28,24600.0,1255.1
2026-02-03,23950.0,1295.0
2026-02-03,24250.0,1140.0
2026-02-03,24550.0,818.45
2026-02-03,25100.0,343.9
2026-04-28,25450.0,730.45
2026-04-28,26900.0,156.95
2026-06-30,24000.0,2170.8
2026-09-29,34500.0,30.15
2026-12-29,33000.0,52.4
2027-06-29,19500.0,8143.4
2027-06-29,27000.0,1932.5
2027-06-29,28500.0,1711.9
2027-12-28,22500.0,6183.0
2027-12-28,27000.0,2599.7
2028-06-27,22500.0,6796.05
2029-06-26,25500.0,5917.35
2029-06-26,27000.0,6570.4
2029-12-24,21000.0,9463.95
2029-12-24,30000.0,3400.0
2029-12-24,33000.0,3816.05
2030-06-25,27000.0,6972.5
2026-02-03,25450.0,146.65
2026-02-03,26700.0,4.35
2026-02-03,27200.0,1.7
2026-02-03,28000.0,1.15
2026-02-03,28050.0,1.1
2026-02-10,24200.0,1183.2
2026-02-10,24600.0,835.9
2026-02-10,25250.0,329.05
2026-02-10,26650.0,13.2
2026-02-10,27300.0,5.35
2026-02-10,27250.0,5.6
2026-02-10,27050.0,6.75
2026-02-10,27100.0,6.45
2026-02-03,23400.0,2022.9
2026-02-03,23600.0,1696.05
2026-02-03,23800.0,1430.6
2026-02-03,24150.0,1114.0
2026-02-03,24200.0,1160.25
2026-02-03,24700.0,669.6
2026-02-03,25600.0,94.15
2026-02-10,23500.0,1856.35
2026-02-10,24500.0,922.9
2026-03-02,26350.0,79.7
2026-03-02,26150.0,120.95
2026-03-02,25750.0,259.2
2026-03-02,24850.0,786.7
2026-03-02,24050.0,1411.4
2026-03-02,23850.0,1589.2
2026-02-24,27650.0,7.1
2026-02-03,23500.0,1847.75
2026-02-03,24750.0,625.0
2026-02-03,24950.0,457.6
2026-02-03,26050.0,23.5
2026-02-03,26450.0,7.9
2026-02-03,27450.0,1.45
2026-02-03,27600.0,1.35
2026-02-03,27850.0,1.15
2026-02-10,23450.0,1905.25
2026-02-10,23700.0,1668.5
2026-02-10,24000.0,1381.3
2026-02-10,26050.0,52.05
2026-02-17,23350.0,2042.1
2026-02-17,23400.0,1997.85
2026-02-03,27750.0,1.25
2026-02-10,26250.0,31.5
2026-02-10,26700.0,11.75
2026-02-17,24150.0,1283.9
2026-02-17,24950.0,582.55
2026-02-17,25650.0,195.0
2026-02-17,25950.0,102.7
2026-02-17,26150.0,63.3
2026-02-17,26600.0,23.85
2026-02-17,26950.0,11.5
2026-02-24,23950.0,1467.85
2026-02-24,24050.0,1410.2
2026-02-24,24500.0,1011.65
2026-02-24,24750.0,806.2
2026-02-24,25550.0,280.9
2026-02-24,25750.0,198.45
2026-02-24,25900.0,148.85
2026-02-24,26000.0,121.95
2026-02-24,26800.0,23.7
2026-02-24,27800.0,5.95
2026-03-02,24750.0,855.4
2026-03-02,25000.0,659.6
2026-03-02,25300.0,459.7
2026-03-02,26300.0,89.6
2026-03-02,27150.0,40.5
2026-03-30,23000.0,2581.75
2026-03-30,24400.0,1297.55
2026-03-30,25200.0,715.55
2026-03-30,25450.0,555.0
2026-03-30,26100.0,263.3
2026-03-30,26500.0,150.0
2026-03-30,26600.0,127.7
2026-03-30,26950.0,76.6
2026-03-30,27150.0,55.75
2026-03-30,27300.0,44.25
2026-03-30,27800.0,25.75
2026-04-28,24000.0,1862.0
2026-04-28,24400.0,1398.45
2026-04-28,24850.0,1088.9
2026-04-28,25150.0,925.5
2026-04-28,25300.0,822.9
2026-04-28,26100.0,395.65
2026-04-28,26400.0,290.95
2026-04-28,26450.0,275.15
2026-04-28,26750.0,190.45
2026-04-28,27000.0,139.55
2026-06-30,27000.0,353.75
2026-06-30,28500.0,407.5
2026-06-30,31000.0,18.85
2026-12-29,18000.0,4501.45
2027-06-29,18000.0,4066.45
2027-06-29,34500.0,304.2
2027-12-28,19500.0,8684.7
2027-12-28,31500.0,1259.55
2028-06-27,21000.0,5226.55
2028-06-27,30000.0,2278.45
2028-06-27,31500.0,1784.8
2028-06-27,34500.0,1003.35
2028-12-26,24000.0,5850.3
2028-12-26,25500.0,5309.05
2028-12-26,30000.0,2200.0
2028-12-26,31500.0,2327.6
2029-06-26,31500.0,2878.65
2026-03-02,23700.0,1726.4
2026-03-02,24250.0,1240.85
2026-03-02,25900.0,191.95
2026-03-02,26800.0,33.95
2026-03-02,26900.0,28.0
2026-03-30,21000.0,4530.85
2026-03-30,23450.0,2169.55
2026-03-30,23850.0,1801.75
2026-03-30,24850.0,954.7
2026-03-30,25050.0,828.7
2026-03-30,28100.0,18.35
2026-04-28,23800.0,1867.3
2026-04-28,24200.0,1547.3
2026-04-28,25050.0,1075.05
2026-04-28,25900.0,485.55
2026-04-28,26150.0,374.6
2026-04-28,26500.0,257.55
2026-04-28,26650.0,253.7
2026-04-28,26700.0,200.25
2026-04-28,27150.0,186.45
2026-06-30,19000.0,7800.0
2026-06-30,26000.0,763.95
2026-06-30,33000.0,8.0
2026-09-29,28500.0,727.3
2026-12-29,31500.0,342.45
2027-06-29,30000.0,1478.4
2027-12-28,28500.0,2357.7
2027-12-28,30000.0,1877.7
2028-06-27,24000.0,3918.85
2028-12-26,27000.0,4437.95
2028-12-26,28000.0,3300.0
2029-12-24,34500.0,2377.55
2030-06-25,19500.0,11140.25
2026-02-24,24200.0,1269.6
2026-02-24,23750.0,1635.45
2026-02-17,26850.0,14.8
2026-02-17,26200.0,57.55
2026-02-17,26000.0,92.1
2026-02-17,25450.0,282.5
2026-02-17,24000.0,1426.2
2026-02-10,27900.0,2.55
2026-02-10,27150.0,6.4
2026-02-10,26750.0,11.2
2026-02-24,26600.0,34.3
2026-02-10,25700.0,126.25
2026-02-10,24100.0,1286.55
2026-02-10,24050.0,1335.95
2026-02-10,23800.0,1570.55
2026-02-03,27150.0,1.75
2026-02-03,27050.0,2.0
2026-02-03,25650.0,81.15
2026-02-03,25000.0,420.45
2026-02-03,23450.0,1860.85
2026-02-24,24450.0,1031.5
2026-02-24,25250.0,444.2
2026-02-24,25850.0,163.4
2026-02-24,26100.0,98.75
2026-03-02,23900.0,1544.15
2029-12-24,18000.0,11362.4
2029-12-24,28500.0,4802.1
2030-06-25,21000.0,10421.65
2030-06-25,25500.0,7070.45
2030-06-25,33000.0,4416.45
2030-12-31,24000.0,8563.3
2030-12-31,28500.0,5968.3
2026-03-02,25650.0,282.5
2026-03-02,25250.0,486.95
2026-03-02,23600.0,1819.45
2026-03-02,23500.0,1913.5
2026-02-24,27200.0,13.0
2026-02-24,26850.0,22.1
2026-02-24,25300.0,414.2
2026-02-24,24350.0,1103.45
2026-02-24,23900.0,1511.5
2026-02-24,23850.0,1559.55
2026-02-24,23500.0,1910.65
2026-02-17,27150.0,18.05
2026-02-17,26450.0,32.85
2026-02-17,26050.0,82.25
2026-02-17,25000.0,559.2
2026-02-17,24850.0,668.25
2026-02-17,24650.0,810.8
2026-02-17,23600.0,1811.65
2026-02-10,27700.0,3.05
2026-02-10,27500.0,3.9
2026-02-10,27450.0,3.75
2026-02-10,26150.0,40.5
2026-02-10,25350.0,275.1
2026-02-10,25200.0,362.95
2026-02-10,25150.0,394.6
2026-02-10,25050.0,461.8
2026-02-10,24950.0,536.6
2026-02-03,27900.0,1.15
2026-02-03,27500.0,1.4
2026-02-03,26600.0,5.45
2026-02-03,26400.0,8.95
2026-02-03,25150.0,309.85
2026-02-03,24000.0,1351.65
2026-02-03,23850.0,1459.0
2026-02-03,23650.0,1678.75
2026-02-03,23550.0,1720.05
2028-12-26,21000.0,7512.5
2026-03-02,26200.0,107.15
2026-03-30,24000.0,1655.95
2026-03-30,25750.0,404.8
2026-03-02,26700.0,40.7
2026-03-02,27000.0,25.25
2026-03-30,22000.0,3561.35
2026-03-30,23500.0,2095.0
2026-03-30,23950.0,1705.55
2026-03-30,24050.0,1620.05
2026-03-30,24700.0,1060.0
2026-03-30,24800.0,1005.0
2026-03-30,25000.0,855.0
2026-03-30,26350.0,184.25
2026-03-30,26750.0,101.85
2026-03-30,26800.0,94.55
2026-03-30,28050.0,20.3
2026-04-28,23650.0,1993.5
2026-04-28,25800.0,529.85
2026-04-28,26050.0,418.1
2026-04-28,26200.0,354.7
2026-04-28,26350.0,304.9
2026-06-30,23000.0,3015.0
2026-06-30,25000.0,1381.45
2026-12-29,19000.0,8373.55
2026-12-29,30000.0,196.05
2028-06-27,25500.0,4676.6
2028-06-27,33000.0,2004.15
2028-12-26,28500.0,3608.65
2029-06-26,30000.0,5268.4
2029-12-24,31500.0,3429.3
2030-06-25,24000.0,8591.55
2026-02-24,26450.0,47.2
2026-02-24,27050.0,16.1
2030-12-31,22500.0,9536.95
2030-12-31,19500.0,11601.15
2029-06-26,24000.0,8085.35
2028-06-27,19500.0,9209.1
2027-06-29,21000.0,3061.8
2027-06-29,19000.0,7800.0
2026-12-29,27000.0,1085.8
2026-12-29,22500.0,4860.75
2026-09-29,27000.0,704.2
2026-09-29,18000.0,7684.05
2026-06-30,31500.0,17.95
2026-06-30,12000.0,8690.0
2026-04-28,26800.0,177.25
2026-04-28,26300.0,331.85
2026-04-28,25750.0,562.95
2026-04-28,25550.0,749.35
2026-04-28,25100.0,963.6
2026-04-28,24300.0,1471.5
2026-03-30,31000.0,2.8
2026-03-30,27850.0,24.5
2026-03-30,27450.0,37.75
2026-03-30,26300.0,196.8
2026-03-30,25600.0,475.05
2026-03-30,24950.0,866.55
2026-03-30,24750.0,1036.25
2026-03-30,24650.0,1119.7
2026-03-30,24600.0,1120.0
2026-03-30,24500.0,1228.35
2026-03-02,26450.0,68.05
2026-03-02,26400.0,73.15
2026-03-02,26250.0,97.65
2026-03-02,25550.0,325.5
2026-03-02,25350.0,432.4
2026-03-02,25200.0,520.3
2026-03-02,24550.0,1001.8
2026-03-02,24500.0,1067.0
2026-03-02,24400.0,1118.6
2026-03-02,23950.0,1499.5
2026-03-02,23800.0,1634.6
2026-03-02,23650.0,1772.8
2026-02-24,25350.0,385.75
2026-02-24,25000.0,609.9
2026-02-24,24250.0,1218.65
2026-02-24,23400.0,1999.6
2026-02-17,27050.0,8.2
2026-02-17,27000.0,11.4
2026-02-17,26800.0,15.95
2026-02-17,26500.0,29.65
2026-02-17,25600.0,214.5
2026-02-17,25400.0,310.9
2026-02-17,25250.0,392.25
2026-02-17,23800.0,1624.95
2026-02-17,23500.0,1916.15
2026-02-10,26300.0,27.65
2026-02-10,25900.0,77.2
2026-02-10,25400.0,247.9
2026-02-10,24850.0,613.1
2026-02-10,24400.0,1007.0
2026-02-10,23600.0,1758.0
2026-02-10,23400.0,1954.75
2026-02-03,26900.0,2.6
2026-02-03,26850.0,2.85
2026-02-03,26650.0,4.8
2026-02-03,25850.0,43.4
2026-02-03,25800.0,50.95
2026-02-03,25400.0,168.55
2026-02-03,25300.0,218.3
2026-02-03,25200.0,277.5
2026-02-03,24800.0,587.2
2026-02-03,24500.0,864.9
2026-02-03,24100.0,1250.65
2026-02-03,23700.0,1582.75
2030-12-31,18000.0,12674.15
2030-12-31,27000.0,6772.8
2028-12-26,22500.0,7382.9
2028-12-26,19500.0,9716.4
2028-12-26,18000.0,9380.3
2028-06-27,28500.0,2990.0
2027-06-29,31500.0,769.15
2027-06-29,22500.0,5539.6
2026-12-29,31000.0,113.5
2026-12-29,23000.0,3790.0
2026-12-29,20000.0,6558.0
2026-06-30,21000.0,4848.35
2026-04-28,25350.0,754.4
2026-04-28,25200.0,870.5
2026-04-28,24150.0,1585.85
2026-04-28,23750.0,1909.0
2026-03-30,27350.0,41.7
2026-03-30,25700.0,426.2
2026-03-30,25650.0,460.4
2026-03-30,24200.0,1504.5
2026-03-30,23600.0,2019.55
2026-03-30,23300.0,2297.7
2026-03-30,19000.0,6440.0
2026-03-02,26850.0,30.3
2026-03-02,26550.0,52.65
2026-03-02,25500.0,353.55
2026-03-02,25400.0,403.8
2026-03-02,24600.0,948.2
2026-03-02,24300.0,1199.55
2026-03-02,24200.0,1282.75
2026-03-02,23750.0,1680.35
2026-02-24,28050.0,4.6
2026-02-24,27850.0,5.7
2026-02-24,27700.0,7.15
2026-02-24,27250.0,12.1
2026-02-24,26300.0,64.55
2026-02-24,26150.0,89.2
2026-02-24,25650.0,238.6
2026-02-24,24650.0,801.7
2026-02-24,24300.0,1184.0
2026-02-24,23700.0,1745.0
2026-02-24,23450.0,1982.1
2026-02-17,27250.0,16.85
2026-02-17,24500.0,879.8
2026-02-17,23900.0,1526.65
2026-02-17,23850.0,1506.5
2026-02-17,23550.0,1860.4
2026-02-10,27650.0,3.55
2026-02-10,26850.0,9.4
2026-02-10,26600.0,14.25
2026-02-10,26500.0,18.15
2026-02-10,26200.0,36.0
2026-02-10,25750.0,112.9
2026-02-10,25300.0,302.2
2026-02-10,24900.0,572.95
2026-02-10,24700.0,742.5
2026-02-10,24450.0,933.7
2026-02-10,24300.0,1122.6
2026-02-10,24250.0,1146.1
2026-02-10,23850.0,1521.4
2026-02-10,23550.0,1807.65
2026-02-10,23300.0,2074.1
2026-02-03,27550.0,1.35
2026-02-03,27100.0,1.9
2026-02-03,26550.0,6.25
2026-02-03,26250.0,13.15
2026-02-03,26150.0,17.6
2026-02-03,26100.0,20.25
2026-02-03,25750.0,59.35
2026-02-03,25250.0,246.55
2026-02-03,24600.0,773.3
2026-02-03,23300.0,1802.0
2026-02-10,26000.0,59.4
2026-02-10,25500.0,200.55
2026-02-10,25100.0,431.2
2026-02-10,24550.0,870.05
2026-02-10,23750.0,1617.95
2026-02-03,27650.0,1.3
2026-02-03,26950.0,2.5
2026-02-03,25900.0,36.75
2026-02-03,25350.0,192.9
2026-02-10,26800.0,10.25
2026-02-10,27000.0,7.15
2026-02-10,27550.0,3.4
2026-02-10,27750.0,3.25
2026-02-10,27800.0,2.95
2026-02-17,23450.0,1942.4
2026-02-17,24300.0,1132.25
2026-02-17,24800.0,706.35
2026-02-17,25700.0,177.45
2026-02-17,25850.0,128.75
2026-02-17,27500.0,5.95
2026-02-24,23300.0,2128.9
2026-02-24,24000.0,1444.3
2026-02-24,24400.0,1078.9
2026-02-24,24800.0,762.3
2026-02-24,24950.0,651.15
2026-02-24,25400.0,357.75
2026-02-24,25700.0,217.3
2026-02-24,27950.0,5.5
2026-03-02,23300.0,2104.3
2026-03-02,23350.0,2056.3
2026-03-02,23450.0,1960.9
2026-03-02,24450.0,1079.0
2026-03-02,25450.0,376.95
2026-03-02,27100.0,21.4
2026-03-30,24350.0,1353.3
2026-03-30,24450.0,1268.85
2026-03-30,25150.0,767.1
2026-03-30,25550.0,506.75
2026-03-30,25850.0,357.5
2026-03-30,26650.0,120.0
2026-03-30,26700.0,109.45
2026-03-30,27900.0,24.75
2026-04-28,23900.0,1784.9
2026-04-28,23950.0,1744.3
2026-04-28,24700.0,1187.05
2026-04-28,25400.0,741.05
2026-04-28,26250.0,356.3
2026-06-30,25500.0,1055.35
2026-12-29,16000.0,6200.0
2026-12-29,25000.0,2295.7
2027-06-29,33000.0,1122.75
2027-12-28,21000.0,4902.4
2027-12-28,25000.0,3852.2
2028-06-27,18000.0,6809.35
2030-06-25,22500.0,9012.4
2030-06-25,30000.0,5580.35
2030-12-31,25500.0,7639.65
2026-02-03,23750.0,1527.5
2026-02-03,23900.0,1465.95
2026-02-03,24350.0,1007.2
2026-02-03,24400.0,952.7
2026-02-03,24850.0,542.55
2026-02-03,25550.0,109.65
2026-02-03,25950.0,31.8
2026-02-03,26200.0,15.05
2026-02-03,27000.0,2.35
2026-02-03,27300.0,1.5
